time,open,high,low,close,tick_volume,spread,real_volume
2026-07-13 07:15:00,1.64544,1.64585,1.64534,1.64581,311,17,0
2026-07-13 07:30:00,1.64582,1.64718,1.64582,1.64709,426,17,0
2026-07-13 07:45:00,1.64711,1.6473200000000001,1.6468,1.6468,326,17,0
2026-07-13 08:00:00,1.64676,1.6476600000000001,1.64649,1.6474,601,17,0
2026-07-13 08:15:00,1.64741,1.64778,1.64729,1.64778,412,17,0
2026-07-13 08:30:00,1.6478199999999998,1.64799,1.6475,1.64757,318,17,0
2026-07-13 08:45:00,1.6476,1.64767,1.6471,1.64727,254,17,0
2026-07-13 09:00:00,1.64729,1.6474600000000001,1.64695,1.64697,244,17,0
2026-07-13 09:15:00,1.64696,1.64711,1.64663,1.647,248,17,0
2026-07-13 09:30:00,1.64698,1.64709,1.64646,1.64668,244,17,0
2026-07-13 09:45:00,1.64669,1.6468699999999998,1.64662,1.6466699999999999,223,17,0
2026-07-13 10:00:00,1.64666,1.64713,1.64653,1.6470099999999999,264,17,0
2026-07-13 10:15:00,1.64703,1.64718,1.64676,1.6469200000000002,215,17,0
2026-07-13 10:30:00,1.64693,1.64693,1.64642,1.64645,235,17,0
2026-07-13 10:45:00,1.64646,1.6465,1.64622,1.64622,245,17,0
2026-07-13 11:00:00,1.64619,1.64625,1.6455199999999999,1.6456499999999998,316,17,0
2026-07-13 11:15:00,1.6456300000000001,1.6457000000000002,1.6450399999999998,1.6450900000000002,263,17,0
2026-07-13 11:30:00,1.6451099999999999,1.6451500000000001,1.64462,1.64486,252,17,0
2026-07-13 11:45:00,1.64489,1.64542,1.64487,1.64532,225,17,0
2026-07-13 12:00:00,1.64534,1.64601,1.64526,1.64598,337,17,0
2026-07-13 12:15:00,1.64596,1.6459700000000002,1.64555,1.6457899999999999,316,17,0
2026-07-13 12:30:00,1.64578,1.64622,1.6456499999999998,1.64587,318,17,0
2026-07-13 12:45:00,1.64588,1.64588,1.64521,1.64557,323,17,0
2026-07-13 13:00:00,1.64554,1.6459000000000001,1.64541,1.64578,359,17,0
2026-07-13 13:15:00,1.64577,1.64604,1.64543,1.6454900000000001,285,17,0
2026-07-13 13:30:00,1.64551,1.64666,1.6454,1.6462400000000001,514,17,0
2026-07-13 13:45:00,1.64622,1.64642,1.6453799999999998,1.64554,514,17,0
2026-07-13 14:00:00,1.64555,1.6457199999999998,1.6449799999999999,1.64524,526,17,0
2026-07-13 14:15:00,1.64523,1.64582,1.6442299999999999,1.6443699999999999,895,17,0
2026-07-13 14:30:00,1.64436,1.64456,1.64395,1.64439,478,17,0
2026-07-13 14:45:00,1.64442,1.64471,1.64406,1.64439,429,17,0
2026-07-13 15:00:00,1.6444,1.64444,1.64322,1.6432799999999999,399,17,0
2026-07-13 15:15:00,1.6433,1.64361,1.64313,1.6433200000000001,279,17,0
2026-07-13 15:30:00,1.64329,1.6439,1.6431900000000002,1.6439,326,17,0
2026-07-13 15:45:00,1.6438700000000002,1.6442999999999999,1.6437300000000001,1.6442299999999999,303,17,0
2026-07-13 16:00:00,1.64421,1.64425,1.6435499999999998,1.6438000000000001,252,17,0
2026-07-13 16:15:00,1.64384,1.6442700000000001,1.64375,1.6441599999999998,278,17,0
2026-07-13 16:30:00,1.6441400000000002,1.64542,1.64412,1.64485,553,17,0
2026-07-13 16:45:00,1.64487,1.64542,1.64473,1.64524,363,17,0
2026-07-13 17:00:00,1.6452200000000001,1.64537,1.6446,1.6446,238,17,0
2026-07-13 17:15:00,1.6445699999999999,1.64465,1.6442700000000001,1.64449,163,17,0
2026-07-13 17:30:00,1.64447,1.6447,1.6444100000000001,1.64459,188,17,0
2026-07-13 17:45:00,1.64456,1.64514,1.64439,1.64501,207,17,0
2026-07-13 18:00:00,1.645,1.64544,1.6449799999999999,1.64535,225,17,0
2026-07-13 18:15:00,1.6453600000000002,1.64573,1.6453,1.6453600000000002,197,17,0
2026-07-13 18:30:00,1.64537,1.64543,1.6451799999999999,1.64523,202,17,0
2026-07-13 18:45:00,1.6452200000000001,1.64524,1.6449799999999999,1.645,172,17,0
2026-07-13 19:00:00,1.64496,1.64541,1.6448800000000001,1.64541,182,17,0
2026-07-13 19:15:00,1.64543,1.6457600000000001,1.6454,1.64568,173,17,0
2026-07-13 19:30:00,1.64567,1.6459899999999998,1.6456,1.64564,137,17,0
2026-07-13 19:45:00,1.64562,1.6458,1.64528,1.64543,155,17,0
2026-07-13 20:00:00,1.64547,1.6457000000000002,1.6454499999999999,1.64557,124,17,0
2026-07-13 20:15:00,1.64555,1.64577,1.64532,1.64537,141,17,0
2026-07-13 20:30:00,1.6454,1.64544,1.64496,1.6449799999999999,86,17,0
2026-07-13 20:45:00,1.645,1.64516,1.645,1.64508,81,15,0
2026-07-13 21:00:00,1.64506,1.64508,1.64492,1.64497,65,28,0
2026-07-13 21:15:00,1.64499,1.64507,1.64486,1.6449,140,40,0
2026-07-13 21:30:00,1.6449,1.6449099999999999,1.64472,1.64486,179,98,0
2026-07-13 21:45:00,1.64486,1.64499,1.6448399999999999,1.6449799999999999,151,76,0
2026-07-13 22:00:00,1.64497,1.64512,1.64463,1.64494,140,25,0
2026-07-13 22:15:00,1.6449500000000001,1.64505,1.64485,1.64505,61,25,0
2026-07-13 22:30:00,1.64507,1.6454900000000001,1.64507,1.64533,75,25,0
2026-07-13 22:45:00,1.64534,1.64543,1.6452,1.64528,79,25,0
2026-07-13 23:00:00,1.64531,1.6456300000000001,1.64526,1.64526,103,17,0
2026-07-13 23:15:00,1.64528,1.6455600000000001,1.64527,1.64544,78,17,0
2026-07-13 23:30:00,1.64547,1.64564,1.64531,1.64544,109,17,0
2026-07-13 23:45:00,1.6454499999999999,1.64571,1.6450399999999998,1.64507,206,17,0
2026-07-14 00:00:00,1.6450399999999998,1.64623,1.6449500000000001,1.64561,494,17,0
2026-07-14 00:15:00,1.64558,1.64603,1.6452900000000001,1.6455600000000001,493,17,0
2026-07-14 00:30:00,1.64553,1.64585,1.64517,1.6456,428,17,0
2026-07-14 00:45:00,1.6456300000000001,1.64581,1.64523,1.6454,469,17,0
2026-07-14 01:00:00,1.64537,1.64589,1.6452900000000001,1.64566,335,17,0
2026-07-14 01:15:00,1.64568,1.64577,1.64482,1.64519,382,17,0
2026-07-14 01:30:00,1.6452,1.64619,1.6451099999999999,1.64555,407,17,0
2026-07-14 01:45:00,1.64553,1.64584,1.64505,1.64562,355,17,0
2026-07-14 02:00:00,1.6456,1.64577,1.64505,1.64531,367,17,0
2026-07-14 02:15:00,1.6452900000000001,1.64567,1.6451500000000001,1.64517,296,17,0
2026-07-14 02:30:00,1.64519,1.64537,1.64449,1.64463,333,17,0
2026-07-14 02:45:00,1.6446100000000001,1.64521,1.6445400000000001,1.6451099999999999,263,17,0
2026-07-14 03:00:00,1.6450900000000002,1.64547,1.64494,1.6454,275,17,0
2026-07-14 03:15:00,1.64542,1.64544,1.64466,1.6446800000000001,256,17,0
2026-07-14 03:30:00,1.64469,1.6447,1.6440700000000001,1.64442,336,17,0
2026-07-14 03:45:00,1.6444299999999998,1.64445,1.64351,1.64394,307,17,0
2026-07-14 04:00:00,1.64391,1.64392,1.6433200000000001,1.64364,250,17,0
2026-07-14 04:15:00,1.64365,1.6441599999999998,1.6435300000000002,1.64409,238,17,0
2026-07-14 04:30:00,1.64412,1.64429,1.64318,1.64333,238,17,0
2026-07-14 04:45:00,1.64334,1.64344,1.6428,1.64288,216,17,0
2026-07-14 05:00:00,1.6428500000000001,1.643,1.64272,1.64283,229,17,0
2026-07-14 05:15:00,1.64282,1.6431499999999999,1.64273,1.6428500000000001,206,17,0
2026-07-14 05:30:00,1.64284,1.64284,1.64223,1.6427100000000001,285,17,0
2026-07-14 05:45:00,1.6426699999999999,1.64297,1.6424699999999999,1.64272,284,17,0
2026-07-14 06:00:00,1.64275,1.64288,1.64238,1.64256,347,17,0
2026-07-14 06:15:00,1.64257,1.64288,1.64253,1.64282,238,17,0
2026-07-14 06:30:00,1.6428500000000001,1.6430099999999999,1.6424400000000001,1.6427800000000001,297,17,0
2026-07-14 06:45:00,1.64276,1.64327,1.6426699999999999,1.64323,246,17,0
2026-07-14 07:00:00,1.64325,1.64327,1.64211,1.64219,359,17,0
2026-07-14 07:15:00,1.64221,1.64225,1.64173,1.64184,388,17,0
2026-07-14 07:30:00,1.6418599999999999,1.64208,1.6412499999999999,1.6413799999999998,376,17,0
2026-07-14 07:45:00,1.6414,1.6417899999999999,1.64133,1.64176,358,17,0
2026-07-14 08:00:00,1.64178,1.6428,1.6417199999999998,1.64269,368,17,0
2026-07-14 08:15:00,1.64266,1.64277,1.64242,1.64268,285,17,0
2026-07-14 08:30:00,1.6427100000000001,1.64287,1.64215,1.64238,343,17,0
2026-07-14 08:45:00,1.64241,1.64241,1.64167,1.64169,333,17,0
2026-07-14 09:00:00,1.64167,1.64182,1.64011,1.64011,355,17,0
2026-07-14 09:15:00,1.64012,1.6404800000000002,1.6400299999999999,1.64042,334,17,0
2026-07-14 09:30:00,1.6404,1.6404,1.6397599999999999,1.63994,250,17,0
2026-07-14 09:45:00,1.63995,1.6400299999999999,1.63957,1.63999,279,17,0
2026-07-14 10:00:00,1.64001,1.64021,1.63948,1.64021,316,17,0
2026-07-14 10:15:00,1.6402299999999999,1.64044,1.64005,1.6403699999999999,282,17,0
2026-07-14 10:30:00,1.64039,1.6413799999999998,1.64035,1.64119,359,17,0
2026-07-14 10:45:00,1.6412,1.64134,1.64107,1.64123,227,17,0
2026-07-14 11:00:00,1.64121,1.6418,1.64115,1.64175,335,17,0
2026-07-14 11:15:00,1.64177,1.64195,1.6415,1.64164,275,17,0
2026-07-14 11:30:00,1.64162,1.64234,1.6415,1.64227,257,17,0
2026-07-14 11:45:00,1.64228,1.64268,1.64225,1.64243,332,17,0
2026-07-14 12:00:00,1.6424699999999999,1.64311,1.64237,1.6431,345,17,0
2026-07-14 12:15:00,1.64309,1.6434,1.6425800000000002,1.64296,465,17,0
2026-07-14 12:30:00,1.64311,1.64318,1.64045,1.6410200000000001,1803,17,0
2026-07-14 12:45:00,1.641,1.64252,1.6407699999999998,1.64228,909,17,0
2026-07-14 13:00:00,1.64226,1.64232,1.64153,1.64173,691,17,0
2026-07-14 13:15:00,1.64176,1.64223,1.64104,1.64141,594,17,0
2026-07-14 13:30:00,1.64144,1.6415,1.64036,1.6407,746,17,0
2026-07-14 13:45:00,1.64073,1.6409099999999999,1.6400700000000001,1.64019,549,17,0
2026-07-14 14:00:00,1.64015,1.64031,1.6394,1.6400000000000001,654,17,0
2026-07-14 14:15:00,1.64002,1.64062,1.63856,1.63947,718,17,0
2026-07-14 14:30:00,1.63944,1.63945,1.6379299999999999,1.63861,761,17,0
2026-07-14 14:45:00,1.63863,1.6388099999999999,1.6377899999999999,1.6380599999999998,576,17,0
2026-07-14 15:00:00,1.63805,1.63811,1.63739,1.63739,567,17,0
2026-07-14 15:15:00,1.6373799999999998,1.63776,1.6372200000000001,1.63741,317,17,0
2026-07-14 15:30:00,1.6374300000000002,1.6390099999999999,1.6372900000000001,1.63861,527,17,0
2026-07-14 15:45:00,1.63864,1.63898,1.63852,1.63869,452,17,0
2026-07-14 16:00:00,1.63868,1.6392799999999998,1.63868,1.63873,372,17,0
2026-07-14 16:15:00,1.63877,1.639,1.63866,1.63869,285,17,0
2026-07-14 16:30:00,1.6386500000000002,1.6388,1.63839,1.6384400000000001,221,17,0
2026-07-14 16:45:00,1.63845,1.63869,1.63821,1.63821,196,17,0
2026-07-14 17:00:00,1.63819,1.63841,1.63801,1.63815,275,17,0
2026-07-14 17:15:00,1.63816,1.6381999999999999,1.63769,1.63801,261,17,0
2026-07-14 17:30:00,1.638,1.63803,1.63778,1.63789,162,17,0
2026-07-14 17:45:00,1.63787,1.6381700000000001,1.6375600000000001,1.63762,176,17,0
2026-07-14 18:00:00,1.63761,1.63775,1.63754,1.6376,187,17,0
2026-07-14 18:15:00,1.63758,1.63775,1.6375199999999999,1.63758,170,17,0
2026-07-14 18:30:00,1.6376,1.6379700000000001,1.63753,1.6379000000000001,228,17,0
2026-07-14 18:45:00,1.63791,1.63801,1.63775,1.63776,180,17,0
2026-07-14 19:00:00,1.63774,1.63811,1.63774,1.63803,175,17,0
2026-07-14 19:15:00,1.63801,1.63821,1.63798,1.63809,171,17,0
2026-07-14 19:30:00,1.63812,1.63827,1.6379899999999998,1.6380599999999998,208,17,0
2026-07-14 19:45:00,1.63807,1.63807,1.63776,1.6378300000000001,151,17,0
2026-07-14 20:00:00,1.6378599999999999,1.63821,1.6377000000000002,1.6379899999999998,168,17,0
2026-07-14 20:15:00,1.6379700000000001,1.63812,1.6378,1.63787,88,17,0
2026-07-14 20:30:00,1.63789,1.6379899999999998,1.63773,1.63773,85,17,0
2026-07-14 20:45:00,1.63774,1.63774,1.63737,1.63741,102,17,0
2026-07-14 21:00:00,1.63742,1.63742,1.6372200000000001,1.6373799999999998,47,26,0
2026-07-14 21:15:00,1.6374,1.63742,1.6369,1.63703,264,34,0
2026-07-14 21:30:00,1.6370200000000001,1.6371799999999999,1.63686,1.6371799999999999,165,152,0
2026-07-14 21:45:00,1.6371799999999999,1.6372499999999999,1.63712,1.6372200000000001,108,140,0
2026-07-14 22:00:00,1.63721,1.6375600000000001,1.6371799999999999,1.63751,160,25,0
2026-07-14 22:15:00,1.6374900000000001,1.63753,1.63723,1.63735,65,25,0
2026-07-14 22:30:00,1.6373600000000001,1.63767,1.6373600000000001,1.63766,71,25,0
2026-07-14 22:45:00,1.63767,1.63776,1.6375199999999999,1.63776,48,25,0
2026-07-14 23:00:00,1.6378,1.6379700000000001,1.63777,1.63777,90,17,0
2026-07-14 23:15:00,1.63776,1.63777,1.6374,1.6374,91,17,0
2026-07-14 23:30:00,1.63739,1.63744,1.63727,1.63744,113,17,0
2026-07-14 23:45:00,1.63742,1.63776,1.63734,1.6375600000000001,102,17,0
2026-07-15 00:00:00,1.63753,1.63761,1.6372200000000001,1.63739,343,17,0
2026-07-15 00:15:00,1.6374,1.63742,1.63659,1.6367699999999998,263,17,0
2026-07-15 00:30:00,1.63679,1.63766,1.63669,1.63741,198,17,0
2026-07-15 00:45:00,1.6374,1.63742,1.63665,1.63673,307,17,0
2026-07-15 01:00:00,1.6367099999999999,1.6375899999999999,1.6366,1.6371799999999999,422,17,0
2026-07-15 01:15:00,1.63717,1.63774,1.63678,1.63761,348,17,0
2026-07-15 01:30:00,1.6376300000000001,1.638,1.63746,1.6379700000000001,373,17,0
2026-07-15 01:45:00,1.63794,1.63796,1.63663,1.63666,327,17,0
2026-07-15 02:00:00,1.63663,1.63717,1.6366100000000001,1.63707,293,17,0
2026-07-15 02:15:00,1.6371,1.63737,1.63686,1.6369,245,17,0
2026-07-15 02:30:00,1.63693,1.63693,1.63631,1.6364999999999998,257,17,0
2026-07-15 02:45:00,1.6364800000000002,1.63701,1.63619,1.6362700000000001,311,17,0
2026-07-15 03:00:00,1.63629,1.63678,1.63619,1.6366,252,17,0
2026-07-15 03:15:00,1.63658,1.63694,1.6365699999999999,1.63685,234,17,0
2026-07-15 03:30:00,1.6368800000000001,1.6372,1.63685,1.63713,173,17,0
2026-07-15 03:45:00,1.63716,1.63716,1.6366399999999999,1.63693,156,17,0
2026-07-15 04:00:00,1.6369099999999999,1.63733,1.63662,1.6372,153,17,0
2026-07-15 04:15:00,1.6372200000000001,1.63777,1.6371799999999999,1.63775,124,17,0
2026-07-15 04:30:00,1.63773,1.6379000000000001,1.63765,1.63775,118,17,0
2026-07-15 04:45:00,1.63773,1.63776,1.63751,1.6376,133,17,0
2026-07-15 05:00:00,1.63757,1.63764,1.6372200000000001,1.63757,237,17,0
2026-07-15 05:15:00,1.6375899999999999,1.63798,1.6373,1.63767,210,17,0
2026-07-15 05:30:00,1.63766,1.6378300000000001,1.63726,1.63728,261,17,0
2026-07-15 05:45:00,1.63731,1.63751,1.63707,1.6373,245,17,0
2026-07-15 06:00:00,1.63733,1.63767,1.63721,1.63728,262,17,0
2026-07-15 06:15:00,1.6373,1.63741,1.63679,1.63697,233,17,0
2026-07-15 06:30:00,1.63693,1.63719,1.63678,1.63703,249,17,0
2026-07-15 06:45:00,1.6370200000000001,1.63712,1.63601,1.63609,360,17,0
2026-07-15 07:00:00,1.63612,1.63628,1.63521,1.63523,412,17,0
2026-07-15 07:15:00,1.63524,1.63656,1.63522,1.63619,373,17,0
2026-07-15 07:30:00,1.63622,1.63631,1.63534,1.63538,333,17,0
2026-07-15 07:45:00,1.63537,1.63548,1.63476,1.63496,214,17,0
2026-07-15 08:00:00,1.63493,1.6353,1.6347800000000001,1.635,342,17,0
2026-07-15 08:15:00,1.63498,1.6354,1.63471,1.63482,278,17,0
2026-07-15 08:30:00,1.63479,1.63509,1.63453,1.63503,264,17,0
2026-07-15 08:45:00,1.6350500000000001,1.63531,1.63469,1.63476,239,17,0
2026-07-15 09:00:00,1.6348,1.63482,1.63441,1.6344400000000001,248,17,0
2026-07-15 09:15:00,1.63445,1.6347800000000001,1.63421,1.6346699999999998,263,17,0
2026-07-15 09:30:00,1.6346500000000002,1.6348099999999999,1.63426,1.63428,245,17,0
2026-07-15 09:45:00,1.63429,1.63459,1.6341700000000001,1.63418,255,17,0
2026-07-15 10:00:00,1.63422,1.6346699999999998,1.63392,1.63394,272,17,0
2026-07-15 10:15:00,1.63395,1.63495,1.63388,1.6348099999999999,324,17,0
2026-07-15 10:30:00,1.63479,1.63479,1.63419,1.6344400000000001,268,17,0
2026-07-15 10:45:00,1.63445,1.6346699999999998,1.63423,1.6345100000000001,208,17,0
2026-07-15 11:00:00,1.63452,1.63482,1.63439,1.6344699999999999,246,17,0
2026-07-15 11:15:00,1.63449,1.6348099999999999,1.63436,1.63457,209,17,0
2026-07-15 11:30:00,1.63459,1.63479,1.6343,1.6343299999999998,204,17,0
2026-07-15 11:45:00,1.63436,1.63445,1.6334,1.63353,395,17,0
2026-07-15 12:00:00,1.6335600000000001,1.63391,1.6333199999999999,1.63357,352,17,0
2026-07-15 12:15:00,1.6335600000000001,1.63429,1.63348,1.63423,276,17,0
2026-07-15 12:30:00,1.6341999999999999,1.6341999999999999,1.6334300000000002,1.63368,682,17,0
2026-07-15 12:45:00,1.63365,1.63398,1.6334300000000002,1.63348,343,17,0
2026-07-15 13:00:00,1.6334499999999998,1.6339000000000001,1.63333,1.6338599999999999,402,17,0
2026-07-15 13:15:00,1.63389,1.6340599999999998,1.63331,1.63376,324,17,0
2026-07-15 13:30:00,1.6337899999999999,1.63411,1.63344,1.6340400000000002,414,17,0
2026-07-15 13:45:00,1.63405,1.63477,1.6338,1.6341999999999999,553,17,0
2026-07-15 14:00:00,1.63418,1.6346500000000002,1.63381,1.63457,429,17,0
2026-07-15 14:15:00,1.6345800000000001,1.6348799999999999,1.6341700000000001,1.6343,469,17,0
2026-07-15 14:30:00,1.63427,1.63477,1.6341999999999999,1.63466,432,17,0
2026-07-15 14:45:00,1.63464,1.6349,1.6338,1.63398,624,17,0
2026-07-15 15:00:00,1.63401,1.63463,1.63399,1.6343800000000002,397,17,0
2026-07-15 15:15:00,1.63435,1.63449,1.6335199999999999,1.63354,384,17,0
2026-07-15 15:30:00,1.63357,1.6337000000000002,1.6330900000000002,1.6333,414,17,0
2026-07-15 15:45:00,1.63331,1.6340400000000002,1.63319,1.63402,338,17,0
2026-07-15 16:00:00,1.634,1.6344400000000001,1.63384,1.63442,345,17,0
2026-07-15 16:15:00,1.63446,1.63531,1.63445,1.63517,287,17,0
2026-07-15 16:30:00,1.6351900000000001,1.6359599999999999,1.63509,1.63588,302,17,0
2026-07-15 16:45:00,1.6358700000000002,1.63638,1.63568,1.63606,404,17,0
2026-07-15 17:00:00,1.6360299999999999,1.6360700000000001,1.63564,1.63598,279,17,0
2026-07-15 17:15:00,1.6359599999999999,1.63608,1.63577,1.63583,236,17,0
2026-07-15 17:30:00,1.63586,1.63613,1.63529,1.63541,471,17,0
2026-07-15 17:45:00,1.6353900000000001,1.63572,1.6350500000000001,1.63554,353,17,0
2026-07-15 18:00:00,1.63551,1.6355499999999998,1.63503,1.63518,242,17,0
2026-07-15 18:15:00,1.63516,1.6352600000000002,1.63498,1.63525,188,17,0
2026-07-15 18:30:00,1.63524,1.63556,1.63502,1.6355300000000002,211,17,0
2026-07-15 18:45:00,1.63557,1.63612,1.6355499999999998,1.63601,249,17,0
2026-07-15 19:00:00,1.63599,1.63626,1.6357300000000001,1.6362100000000002,228,17,0
2026-07-15 19:15:00,1.6362299999999999,1.63673,1.6362299999999999,1.63666,168,17,0
2026-07-15 19:30:00,1.63663,1.63669,1.63602,1.6360700000000001,253,17,0
2026-07-15 19:45:00,1.63604,1.63622,1.63595,1.63601,200,17,0
2026-07-15 20:00:00,1.63598,1.63606,1.63567,1.6360000000000001,157,17,0
2026-07-15 20:15:00,1.63601,1.6360999999999999,1.6357,1.6358000000000001,97,17,0
2026-07-15 20:30:00,1.63581,1.63581,1.63565,1.6357599999999999,83,17,0
2026-07-15 20:45:00,1.63579,1.63612,1.63574,1.63605,124,16,0
2026-07-15 21:00:00,1.6360700000000001,1.6360700000000001,1.6358000000000001,1.63583,70,20,0
2026-07-15 21:15:00,1.63581,1.63597,1.63572,1.63594,199,66,0
2026-07-15 21:30:00,1.63595,1.6359599999999999,1.63571,1.63574,180,82,0
2026-07-15 21:45:00,1.63575,1.6359599999999999,1.63574,1.63592,193,108,0
2026-07-15 22:00:00,1.63597,1.6366399999999999,1.63595,1.63651,104,25,0
2026-07-15 22:15:00,1.63649,1.63654,1.63636,1.63652,45,25,0
2026-07-15 22:30:00,1.63651,1.63667,1.63642,1.63663,44,25,0
2026-07-15 22:45:00,1.63662,1.63673,1.6365699999999999,1.6367099999999999,36,25,0
2026-07-15 23:00:00,1.63674,1.6367699999999998,1.63655,1.6366100000000001,71,17,0
2026-07-15 23:15:00,1.6365699999999999,1.6366800000000001,1.63615,1.63626,138,17,0
2026-07-15 23:30:00,1.63624,1.63632,1.63602,1.63625,82,17,0
2026-07-15 23:45:00,1.63624,1.63665,1.63624,1.63665,108,17,0
2026-07-16 00:00:00,1.63666,1.6367099999999999,1.63624,1.63665,322,17,0
2026-07-16 00:15:00,1.63669,1.63751,1.6366,1.63751,230,17,0
2026-07-16 00:30:00,1.6375199999999999,1.63852,1.63746,1.63843,250,17,0
2026-07-16 00:45:00,1.63841,1.63961,1.6383999999999999,1.6393900000000001,414,17,0
2026-07-16 01:00:00,1.63936,1.6402299999999999,1.63923,1.63984,355,17,0
2026-07-16 01:15:00,1.63983,1.6406100000000001,1.6397599999999999,1.64051,341,17,0
2026-07-16 01:30:00,1.64049,1.64049,1.63959,1.63977,314,17,0
2026-07-16 01:45:00,1.63975,1.63984,1.63923,1.63975,282,17,0
2026-07-16 02:00:00,1.63972,1.64055,1.63972,1.6401,349,17,0
2026-07-16 02:15:00,1.64008,1.6402999999999999,1.63916,1.63916,286,17,0
2026-07-16 02:30:00,1.63914,1.63964,1.63914,1.63944,232,17,0
2026-07-16 02:45:00,1.63943,1.63943,1.63875,1.63877,200,17,0
2026-07-16 03:00:00,1.63879,1.6388500000000001,1.63837,1.6385800000000001,237,17,0
2026-07-16 03:15:00,1.63859,1.6387,1.63835,1.63843,189,17,0
2026-07-16 03:30:00,1.63841,1.63852,1.6379700000000001,1.6385,201,17,0
2026-07-16 03:45:00,1.63853,1.63863,1.6378,1.63784,150,17,0
2026-07-16 04:00:00,1.63782,1.63791,1.63701,1.6370900000000002,220,17,0
2026-07-16 04:15:00,1.63712,1.63735,1.63703,1.63721,170,17,0
2026-07-16 04:30:00,1.6372200000000001,1.63769,1.6369799999999999,1.6376,216,17,0
2026-07-16 04:45:00,1.63758,1.6381999999999999,1.63755,1.63814,151,17,0
2026-07-16 05:00:00,1.63816,1.63884,1.63814,1.63832,184,17,0
2026-07-16 05:15:00,1.6383,1.6383,1.63787,1.63812,216,17,0
2026-07-16 05:30:00,1.6381299999999999,1.6391,1.63803,1.63899,321,17,0
2026-07-16 05:45:00,1.63895,1.63906,1.63857,1.63875,280,17,0
2026-07-16 06:00:00,1.63877,1.63922,1.63868,1.63898,394,17,0
2026-07-16 06:15:00,1.63896,1.63898,1.6385800000000001,1.63873,235,17,0
2026-07-16 06:30:00,1.6387399999999999,1.63925,1.63863,1.63889,266,17,0
2026-07-16 06:45:00,1.63887,1.6392600000000002,1.6383,1.6383299999999998,262,17,0
2026-07-16 07:00:00,1.6383100000000002,1.63882,1.6381999999999999,1.6388099999999999,328,17,0
2026-07-16 07:15:00,1.63882,1.6390099999999999,1.63839,1.63893,301,17,0
2026-07-16 07:30:00,1.63891,1.63938,1.63873,1.63923,238,17,0
2026-07-16 07:45:00,1.6392099999999998,1.63961,1.63877,1.63897,298,17,0
2026-07-16 08:00:00,1.6389399999999998,1.63895,1.63828,1.63893,349,17,0
2026-07-16 08:15:00,1.63895,1.63897,1.63829,1.63877,305,17,0
2026-07-16 08:30:00,1.6387800000000001,1.63893,1.63863,1.63889,222,17,0
2026-07-16 08:45:00,1.63888,1.63889,1.6381299999999999,1.63822,227,17,0
2026-07-16 09:00:00,1.63819,1.63822,1.63747,1.63747,251,17,0
2026-07-16 09:15:00,1.6374499999999999,1.63773,1.63715,1.6377199999999998,222,17,0
2026-07-16 09:30:00,1.6377000000000002,1.6383100000000002,1.63751,1.63826,269,17,0
2026-07-16 09:45:00,1.63827,1.63853,1.63795,1.63808,220,17,0
2026-07-16 10:00:00,1.6380599999999998,1.6381299999999999,1.6375199999999999,1.63754,229,17,0
2026-07-16 10:15:00,1.63755,1.63758,1.63715,1.63715,162,17,0
2026-07-16 10:30:00,1.63713,1.63713,1.63655,1.6367099999999999,188,17,0
2026-07-16 10:45:00,1.63669,1.63696,1.63608,1.6362999999999999,181,17,0
2026-07-16 11:00:00,1.63628,1.6365699999999999,1.63597,1.63605,272,17,0
2026-07-16 11:15:00,1.63606,1.6366,1.63592,1.63659,263,17,0
2026-07-16 11:30:00,1.6366100000000001,1.63674,1.63647,1.6365699999999999,262,17,0
2026-07-16 11:45:00,1.63659,1.63789,1.63625,1.63655,609,17,0
2026-07-16 12:00:00,1.63653,1.63669,1.63604,1.63628,457,17,0
2026-07-16 12:15:00,1.6362999999999999,1.63654,1.63579,1.63642,454,17,0
2026-07-16 12:30:00,1.6364999999999998,1.63654,1.6357300000000001,1.63594,521,17,0
2026-07-16 12:45:00,1.63597,1.63631,1.63578,1.6358700000000002,391,17,0
2026-07-16 13:00:00,1.63584,1.6358700000000002,1.63461,1.63493,419,17,0
2026-07-16 13:15:00,1.6349399999999998,1.63495,1.63423,1.63469,374,17,0
2026-07-16 13:30:00,1.63471,1.6357599999999999,1.63455,1.63543,491,17,0
2026-07-16 13:45:00,1.6354,1.63561,1.63476,1.6348099999999999,542,17,0
2026-07-16 14:00:00,1.63479,1.6349,1.6337199999999998,1.6340400000000002,528,17,0
2026-07-16 14:15:00,1.6340599999999998,1.63411,1.633,1.63308,375,17,0
2026-07-16 14:30:00,1.6331099999999998,1.63326,1.63225,1.6324100000000001,383,17,0
2026-07-16 14:45:00,1.63243,1.63409,1.63238,1.63351,580,17,0
2026-07-16 15:00:00,1.63355,1.63392,1.63326,1.63387,466,17,0
2026-07-16 15:15:00,1.63384,1.63408,1.63338,1.63366,326,17,0
2026-07-16 15:30:00,1.6337000000000002,1.63445,1.63349,1.63445,354,17,0
2026-07-16 15:45:00,1.63446,1.6349200000000002,1.6343299999999998,1.6348,361,17,0
2026-07-16 16:00:00,1.63479,1.6353,1.6347,1.63527,293,17,0
2026-07-16 16:15:00,1.63529,1.63563,1.63516,1.63524,326,17,0
2026-07-16 16:30:00,1.63525,1.63525,1.63498,1.63518,228,17,0
