time,open,high,low,close,tick_volume,spread,real_volume
2025-04-16 07:00:00,0.58538,0.58539,0.58437,0.58511,447,8,0
2025-04-16 07:15:00,0.58509,0.58511,0.58406,0.58417,430,8,0
2025-04-16 07:30:00,0.58415,0.5851,0.58406,0.58494,371,8,0
2025-04-16 07:45:00,0.58495,0.58524,0.58465,0.585,338,8,0
2025-04-16 08:00:00,0.58496,0.5857,0.58471,0.58551,390,8,0
2025-04-16 08:15:00,0.58549,0.58733,0.58533,0.58724,493,8,0
2025-04-16 08:30:00,0.58724,0.5891,0.58721,0.58899,683,8,0
2025-04-16 08:45:00,0.589,0.589,0.5872,0.58747,625,8,0
2025-04-16 09:00:00,0.58749,0.58776,0.58705,0.58766,438,8,0
2025-04-16 09:15:00,0.58767,0.58797,0.58724,0.58758,480,8,0
2025-04-16 09:30:00,0.58755,0.58756,0.58672,0.58752,435,8,0
2025-04-16 09:45:00,0.58751,0.58787,0.58724,0.58762,373,8,0
2025-04-16 10:00:00,0.5876,0.5883,0.58744,0.58758,371,8,0
2025-04-16 10:15:00,0.58757,0.58757,0.58685,0.58728,352,8,0
2025-04-16 10:30:00,0.58725,0.58746,0.58685,0.58739,328,8,0
2025-04-16 10:45:00,0.58738,0.58782,0.58733,0.58782,263,8,0
2025-04-16 11:00:00,0.58781,0.58801,0.58736,0.58758,328,8,0
2025-04-16 11:15:00,0.58756,0.58761,0.58702,0.58716,344,8,0
2025-04-16 11:30:00,0.58718,0.58729,0.58653,0.58675,246,8,0
2025-04-16 11:45:00,0.58677,0.58686,0.58592,0.58601,368,8,0
2025-04-16 12:00:00,0.58603,0.58617,0.58525,0.58535,375,8,0
2025-04-16 12:15:00,0.58527,0.58579,0.58517,0.58578,370,8,0
2025-04-16 12:30:00,0.58575,0.58619,0.58506,0.58518,638,8,0
2025-04-16 12:45:00,0.58516,0.58618,0.58514,0.58617,505,8,0
2025-04-16 13:00:00,0.58616,0.58616,0.58478,0.58533,525,8,0
2025-04-16 13:15:00,0.58529,0.58534,0.58457,0.58484,411,8,0
2025-04-16 13:30:00,0.5849,0.58563,0.58485,0.58545,579,8,0
2025-04-16 13:45:00,0.58546,0.58711,0.58546,0.58609,597,8,0
2025-04-16 14:00:00,0.58605,0.58655,0.58556,0.5864,550,8,0
2025-04-16 14:15:00,0.58642,0.58711,0.5864,0.58708,451,8,0
2025-04-16 14:30:00,0.58711,0.58745,0.58675,0.58701,428,8,0
2025-04-16 14:45:00,0.58702,0.58714,0.58613,0.58711,530,8,0
2025-04-16 15:00:00,0.58715,0.58765,0.58711,0.58752,398,8,0
2025-04-16 15:15:00,0.58754,0.58855,0.58726,0.58833,383,8,0
2025-04-16 15:30:00,0.58832,0.58833,0.58716,0.58737,328,8,0
2025-04-16 15:45:00,0.58739,0.58767,0.58625,0.5866,320,8,0
2025-04-16 16:00:00,0.58657,0.5871,0.58648,0.58708,365,8,0
2025-04-16 16:15:00,0.5871,0.58757,0.587,0.58719,263,8,0
2025-04-16 16:30:00,0.5872,0.58767,0.58702,0.58767,273,8,0
2025-04-16 16:45:00,0.58765,0.58803,0.58738,0.58783,290,8,0
2025-04-16 17:00:00,0.58786,0.5885,0.58778,0.58843,331,8,0
2025-04-16 17:15:00,0.58845,0.58864,0.58793,0.58793,238,8,0
2025-04-16 17:30:00,0.58791,0.58814,0.58671,0.58677,531,8,0
2025-04-16 17:45:00,0.58675,0.58714,0.5863,0.5867,559,8,0
2025-04-16 18:00:00,0.58667,0.58703,0.58619,0.58697,515,8,0
2025-04-16 18:15:00,0.587,0.5874,0.58664,0.58734,366,8,0
2025-04-16 18:30:00,0.58733,0.58757,0.58695,0.58722,362,8,0
2025-04-16 18:45:00,0.58722,0.58727,0.58663,0.58678,327,8,0
2025-04-16 19:00:00,0.58679,0.58686,0.58627,0.5867,308,8,0
2025-04-16 19:15:00,0.58668,0.5867,0.58546,0.58591,269,8,0
2025-04-16 19:30:00,0.58592,0.58628,0.5859,0.58621,353,8,0
2025-04-16 19:45:00,0.58622,0.58703,0.58618,0.587,278,8,0
2025-04-16 20:00:00,0.58703,0.58727,0.58648,0.58675,217,8,0
2025-04-16 20:15:00,0.58676,0.58687,0.58628,0.5864,140,8,0
2025-04-16 20:30:00,0.58643,0.58671,0.58634,0.58669,136,8,0
2025-04-16 20:45:00,0.58671,0.58725,0.58669,0.58697,225,8,0
2025-04-16 21:00:00,0.58694,0.58699,0.58622,0.58624,333,20,0
2025-04-16 21:15:00,0.58622,0.58634,0.5854,0.586,301,106,0
2025-04-16 21:30:00,0.58601,0.58617,0.58574,0.58617,465,130,0
2025-04-16 21:45:00,0.58616,0.58649,0.58614,0.58632,186,26,0
2025-04-16 22:00:00,0.58625,0.58661,0.58596,0.5866,77,29,0
2025-04-16 22:15:00,0.58656,0.587,0.58645,0.58698,155,29,0
2025-04-16 22:30:00,0.58696,0.58711,0.58686,0.58707,136,29,0
2025-04-16 22:45:00,0.58703,0.58726,0.58685,0.58726,102,29,0
2025-04-16 23:00:00,0.58734,0.58734,0.58678,0.58701,159,12,0
2025-04-16 23:15:00,0.58705,0.5872,0.5869,0.58712,121,12,0
2025-04-16 23:30:00,0.58711,0.58716,0.58642,0.58694,191,12,0
2025-04-16 23:45:00,0.58692,0.58723,0.5869,0.5872,180,12,0
2025-04-17 00:00:00,0.58722,0.58783,0.58703,0.5877,320,12,0
2025-04-17 00:15:00,0.5877,0.58804,0.58754,0.58802,225,12,0
2025-04-17 00:30:00,0.58803,0.58824,0.58791,0.58822,242,12,0
2025-04-17 00:45:00,0.58823,0.5885,0.58754,0.58849,238,12,0
2025-04-17 01:00:00,0.58846,0.58853,0.58808,0.58852,263,12,0
2025-04-17 01:15:00,0.58853,0.58902,0.5883,0.58902,221,12,0
2025-04-17 01:30:00,0.58903,0.58937,0.58893,0.58926,373,12,0
2025-04-17 01:45:00,0.58922,0.58945,0.58893,0.5893,291,12,0
2025-04-17 02:00:00,0.58936,0.58941,0.58886,0.58897,216,12,0
2025-04-17 02:15:00,0.58896,0.58908,0.5885,0.58891,215,12,0
2025-04-17 02:30:00,0.58887,0.58894,0.58816,0.5885,194,12,0
2025-04-17 02:45:00,0.58844,0.5887,0.58832,0.58861,147,12,0
2025-04-17 03:00:00,0.58858,0.58861,0.58839,0.58853,130,12,0
2025-04-17 03:15:00,0.58848,0.58852,0.58828,0.5884,131,12,0
2025-04-17 03:30:00,0.58835,0.58843,0.5881,0.58827,139,12,0
2025-04-17 03:45:00,0.58826,0.58838,0.58809,0.58836,148,12,0
2025-04-17 04:00:00,0.58834,0.58846,0.58817,0.58817,98,12,0
2025-04-17 04:15:00,0.58822,0.58828,0.58799,0.58814,105,12,0
2025-04-17 04:30:00,0.58815,0.58856,0.58811,0.58855,150,12,0
2025-04-17 04:45:00,0.58853,0.58853,0.58786,0.58828,132,12,0
2025-04-17 05:00:00,0.58832,0.58837,0.58784,0.58794,142,8,0
2025-04-17 05:15:00,0.58795,0.58813,0.58785,0.58806,98,8,0
2025-04-17 05:30:00,0.58807,0.58878,0.58805,0.58878,190,8,0
2025-04-17 05:45:00,0.58879,0.58915,0.58879,0.58909,197,8,0
2025-04-17 06:00:00,0.5891,0.5893,0.58834,0.58926,377,8,0
2025-04-17 06:15:00,0.58929,0.5894,0.58901,0.58923,331,8,0
2025-04-17 06:30:00,0.58924,0.58934,0.58883,0.58921,199,8,0
2025-04-17 06:45:00,0.5892,0.58932,0.58858,0.58925,265,8,0
2025-04-17 07:00:00,0.58923,0.58945,0.58888,0.58945,439,8,0
2025-04-17 07:15:00,0.58949,0.59036,0.58946,0.59036,446,8,0
2025-04-17 07:30:00,0.59037,0.59063,0.58997,0.5903,307,8,0
2025-04-17 07:45:00,0.59031,0.59059,0.58932,0.58952,350,8,0
2025-04-17 08:00:00,0.58955,0.58993,0.58913,0.58968,366,8,0
2025-04-17 08:15:00,0.58971,0.58999,0.58955,0.58975,362,8,0
2025-04-17 08:30:00,0.58978,0.58979,0.58897,0.58918,331,8,0
2025-04-17 08:45:00,0.5892,0.58922,0.58808,0.58852,322,8,0
2025-04-17 09:00:00,0.58854,0.58881,0.58844,0.58872,301,8,0
2025-04-17 09:15:00,0.58873,0.58888,0.58845,0.58884,221,8,0
2025-04-17 09:30:00,0.58885,0.58888,0.58828,0.58834,199,8,0
2025-04-17 09:45:00,0.58832,0.58848,0.58818,0.58832,235,8,0
2025-04-17 10:00:00,0.5883,0.58854,0.58802,0.58806,316,8,0
2025-04-17 10:15:00,0.58808,0.58825,0.58725,0.58773,303,8,0
2025-04-17 10:30:00,0.58776,0.5883,0.58755,0.58764,256,8,0
2025-04-17 10:45:00,0.58768,0.58828,0.58758,0.58828,264,8,0
2025-04-17 11:00:00,0.58829,0.58843,0.5879,0.58801,249,8,0
2025-04-17 11:15:00,0.58803,0.58836,0.58792,0.58835,176,8,0
2025-04-17 11:30:00,0.58837,0.58856,0.58817,0.58825,212,8,0
2025-04-17 11:45:00,0.58823,0.58823,0.58755,0.58785,286,8,0
2025-04-17 12:00:00,0.58787,0.58913,0.58787,0.58875,453,8,0
2025-04-17 12:15:00,0.58878,0.59032,0.58851,0.59019,465,8,0
2025-04-17 12:30:00,0.59015,0.59025,0.58946,0.58991,677,8,0
2025-04-17 12:45:00,0.5899,0.59015,0.58956,0.58956,508,8,0
2025-04-17 13:00:00,0.58951,0.58974,0.58892,0.58971,522,8,0
2025-04-17 13:15:00,0.58973,0.58983,0.58905,0.58929,459,8,0
2025-04-17 13:30:00,0.58927,0.58976,0.58877,0.58976,636,8,0
2025-04-17 13:45:00,0.58972,0.59007,0.58923,0.58998,537,8,0
2025-04-17 14:00:00,0.58999,0.59061,0.58971,0.59042,449,8,0
2025-04-17 14:15:00,0.59041,0.59041,0.58889,0.58889,393,8,0
2025-04-17 14:30:00,0.5889,0.58932,0.58839,0.58919,453,8,0
2025-04-17 14:45:00,0.58918,0.59074,0.58914,0.59073,395,8,0
2025-04-17 15:00:00,0.5907,0.59183,0.59068,0.59164,481,8,0
2025-04-17 15:15:00,0.59163,0.59179,0.59088,0.59093,390,8,0
2025-04-17 15:30:00,0.59087,0.59154,0.59079,0.59133,307,8,0
2025-04-17 15:45:00,0.59135,0.59204,0.59132,0.59202,334,8,0
2025-04-17 16:00:00,0.592,0.59306,0.59173,0.59279,462,8,0
2025-04-17 16:15:00,0.59282,0.59356,0.5926,0.59356,341,8,0
2025-04-17 16:30:00,0.59355,0.59411,0.59246,0.59277,340,8,0
2025-04-17 16:45:00,0.59276,0.59342,0.59276,0.59307,401,8,0
2025-04-17 17:00:00,0.59306,0.59354,0.59295,0.59317,274,8,0
2025-04-17 17:15:00,0.5932,0.5932,0.59271,0.59294,213,8,0
2025-04-17 17:30:00,0.59296,0.59335,0.59284,0.59306,213,8,0
2025-04-17 17:45:00,0.59304,0.59358,0.59292,0.59354,243,8,0
2025-04-17 18:00:00,0.59357,0.59392,0.59326,0.59327,273,8,0
2025-04-17 18:15:00,0.59326,0.59326,0.59223,0.59251,240,8,0
2025-04-17 18:30:00,0.59248,0.59284,0.59243,0.59249,189,8,0
2025-04-17 18:45:00,0.59252,0.59266,0.59118,0.59163,368,8,0
2025-04-17 19:00:00,0.5916,0.59173,0.5911,0.59135,238,8,0
2025-04-17 19:15:00,0.59137,0.59163,0.59119,0.5915,226,8,0
2025-04-17 19:30:00,0.59149,0.59155,0.59113,0.59136,184,8,0
2025-04-17 19:45:00,0.59139,0.59186,0.5913,0.59186,193,8,0
2025-04-17 20:00:00,0.59184,0.59221,0.59181,0.59194,149,8,0
2025-04-17 20:15:00,0.59195,0.59201,0.59151,0.59168,105,8,0
2025-04-17 20:30:00,0.59164,0.59204,0.59164,0.59198,88,8,0
2025-04-17 20:45:00,0.59194,0.59238,0.59191,0.59225,180,8,0
2025-04-17 21:30:00,0.59211,0.59211,0.59133,0.59148,181,48,0
2025-04-17 21:45:00,0.59147,0.59183,0.5914,0.59148,101,26,0
2025-04-17 22:00:00,0.59161,0.59161,0.58997,0.59032,177,82,0
2025-04-17 22:15:00,0.59035,0.59095,0.58983,0.59093,283,237,0
2025-04-17 22:30:00,0.59096,0.59126,0.59032,0.59121,114,188,0
2025-04-17 22:45:00,0.59123,0.5913,0.58893,0.59119,125,158,0
2025-04-17 23:00:00,0.59166,0.59177,0.59142,0.59177,68,59,0
2025-04-17 23:15:00,0.59179,0.59181,0.59149,0.59176,41,54,0
2025-04-17 23:30:00,0.59178,0.5918,0.59151,0.59178,44,49,0
2025-04-17 23:45:00,0.59169,0.59177,0.59021,0.59131,77,52,0
2025-04-18 00:00:00,0.59118,0.59136,0.58938,0.59055,273,55,0
2025-04-18 00:15:00,0.59057,0.59063,0.58972,0.59045,192,60,0
2025-04-18 00:30:00,0.5904,0.59072,0.58871,0.59065,574,56,0
2025-04-18 00:45:00,0.59062,0.59076,0.5897,0.59052,786,61,0
2025-04-18 01:00:00,0.59076,0.59089,0.59018,0.59082,819,61,0
2025-04-18 01:15:00,0.59074,0.59085,0.59022,0.59071,684,55,0
2025-04-18 01:30:00,0.59073,0.59098,0.59055,0.5909,635,52,0
2025-04-18 01:45:00,0.59086,0.59098,0.58972,0.59018,738,55,0
2025-04-18 02:00:00,0.59014,0.59062,0.5897,0.59053,602,49,0
2025-04-18 02:15:00,0.59059,0.59061,0.59002,0.59047,757,52,0
2025-04-18 02:30:00,0.59044,0.59058,0.59022,0.59042,741,50,0
2025-04-18 02:45:00,0.59048,0.59051,0.58955,0.58989,558,48,0
2025-04-18 03:00:00,0.58968,0.59001,0.58859,0.58978,646,50,0
2025-04-18 03:15:00,0.58974,0.59009,0.58972,0.59004,719,52,0
2025-04-18 03:30:00,0.59007,0.59023,0.58978,0.59008,715,51,0
2025-04-18 03:45:00,0.59012,0.59012,0.58956,0.58999,603,49,0
2025-04-18 04:00:00,0.58993,0.59002,0.58959,0.58989,502,48,0
2025-04-18 04:15:00,0.58991,0.58999,0.58975,0.58991,677,50,0
2025-04-18 04:30:00,0.58981,0.58997,0.58965,0.58993,627,49,0
2025-04-18 04:45:00,0.58987,0.5902,0.58963,0.59012,780,57,0
2025-04-18 05:00:00,0.59032,0.59032,0.59009,0.5902,917,32,0
2025-04-18 05:15:00,0.59025,0.59032,0.5901,0.5901,804,32,0
2025-04-18 05:30:00,0.5902,0.5904,0.59016,0.59031,648,32,0
2025-04-18 05:45:00,0.59035,0.59046,0.59006,0.59045,902,32,0
2025-04-18 06:00:00,0.59043,0.59052,0.59013,0.5905,555,32,0
2025-04-18 06:15:00,0.59052,0.59066,0.59032,0.59046,548,32,0
2025-04-18 06:30:00,0.59055,0.59065,0.5901,0.5906,813,32,0
2025-04-18 06:45:00,0.59062,0.59092,0.59041,0.59092,908,32,0
2025-04-18 07:00:00,0.59097,0.59138,0.59042,0.59066,817,32,0
2025-04-18 07:15:00,0.5906,0.59085,0.58989,0.59012,546,32,0
2025-04-18 07:30:00,0.59005,0.5905,0.58991,0.59044,606,32,0
2025-04-18 07:45:00,0.59044,0.59046,0.58968,0.59002,495,32,0
2025-04-18 08:00:00,0.58997,0.5903,0.58986,0.59001,602,32,0
2025-04-18 08:15:00,0.59007,0.59015,0.58974,0.58982,598,32,0
2025-04-18 08:30:00,0.58986,0.59016,0.58972,0.59007,877,32,0
2025-04-18 08:45:00,0.59009,0.59071,0.58997,0.59069,808,32,0
2025-04-18 09:00:00,0.59071,0.59078,0.59031,0.59062,851,32,0
2025-04-18 09:15:00,0.59053,0.59093,0.59045,0.59071,781,32,0
2025-04-18 09:30:00,0.59076,0.59084,0.59042,0.59067,733,32,0
2025-04-18 09:45:00,0.59062,0.59087,0.59038,0.59071,942,35,0
2025-04-18 10:00:00,0.59076,0.59088,0.5904,0.59066,772,32,0
2025-04-18 10:15:00,0.59064,0.59105,0.59034,0.5906,738,32,0
2025-04-18 10:30:00,0.59053,0.59074,0.59011,0.59071,482,32,0
2025-04-18 10:45:00,0.59069,0.59078,0.59028,0.59074,591,32,0
2025-04-18 11:00:00,0.59076,0.59082,0.58961,0.59008,754,32,0
2025-04-18 11:15:00,0.59002,0.59054,0.5899,0.5905,433,32,0
2025-04-18 11:30:00,0.59049,0.59051,0.58965,0.58977,450,32,0
2025-04-18 11:45:00,0.58971,0.58995,0.58955,0.58991,374,32,0
2025-04-18 12:00:00,0.58988,0.5901,0.58959,0.5901,302,33,0
2025-04-18 12:15:00,0.59008,0.59043,0.58993,0.59035,273,48,0
2025-04-18 12:30:00,0.59037,0.59045,0.58955,0.59011,359,48,0
2025-04-18 12:45:00,0.5901,0.59011,0.58996,0.59004,115,48,0
2025-04-18 13:00:00,0.59003,0.59023,0.58878,0.59006,618,48,0
2025-04-18 13:15:00,0.59004,0.59004,0.58909,0.58913,500,48,0
2025-04-18 13:30:00,0.58915,0.58975,0.58882,0.58962,430,48,0
2025-04-18 13:45:00,0.58945,0.58966,0.58895,0.58966,442,48,0
2025-04-18 14:00:00,0.58964,0.59045,0.58889,0.58998,427,48,0
2025-04-18 14:15:00,0.58995,0.59007,0.58935,0.58981,477,48,0
2025-04-18 14:30:00,0.58976,0.59032,0.58961,0.59008,729,48,0
2025-04-18 14:45:00,0.59006,0.59015,0.58872,0.5892,393,48,0
2025-04-18 15:00:00,0.58923,0.5895,0.58903,0.58943,283,48,0
2025-04-18 15:15:00,0.58946,0.58965,0.58935,0.58943,207,48,0
2025-04-18 15:30:00,0.58927,0.58973,0.58921,0.58956,220,48,0
2025-04-18 15:45:00,0.58954,0.58998,0.58946,0.58998,449,48,0
2025-04-18 16:00:00,0.58994,0.59026,0.58976,0.59003,308,48,0
2025-04-18 16:15:00,0.59008,0.59013,0.58897,0.58966,246,48,0
2025-04-18 16:30:00,0.58964,0.58999,0.58945,0.58992,193,48,0
2025-04-18 16:45:00,0.58991,0.58997,0.5897,0.5899,149,48,0
2025-04-18 17:00:00,0.58989,0.59027,0.58975,0.59027,271,48,0
2025-04-18 17:15:00,0.59025,0.59037,0.59008,0.59029,249,48,0
2025-04-18 17:30:00,0.5903,0.59031,0.58975,0.58986,227,48,0
2025-04-18 17:45:00,0.58988,0.58996,0.58952,0.58977,247,48,0
2025-04-18 18:00:00,0.58978,0.5898,0.58899,0.5896,539,48,0
2025-04-18 18:15:00,0.58963,0.58965,0.58939,0.5896,380,48,0
2025-04-18 18:30:00,0.58962,0.58967,0.58876,0.58932,915,48,0
2025-04-18 18:45:00,0.58937,0.58952,0.58903,0.58929,1050,48,0
2025-04-18 19:00:00,0.58928,0.58961,0.58926,0.58958,236,48,0
2025-04-18 19:15:00,0.58959,0.58967,0.58945,0.58956,130,48,0
2025-04-18 19:30:00,0.58952,0.58959,0.5893,0.58957,184,48,0
2025-04-18 19:45:00,0.58958,0.58972,0.58926,0.5897,244,48,0
2025-04-18 20:00:00,0.5897,0.58978,0.58939,0.58961,296,48,0
2025-04-18 20:15:00,0.58962,0.58962,0.5889,0.58929,1033,48,0
2025-04-18 20:30:00,0.58939,0.58983,0.58855,0.58933,1156,49,0
2025-04-18 20:45:00,0.58932,0.58971,0.58871,0.58903,525,50,0
2025-04-20 21:00:00,0.5892,0.58956,0.58845,0.58929,48,121,0
2025-04-20 21:15:00,0.58849,0.58938,0.58849,0.58935,130,110,0
2025-04-20 21:30:00,0.58933,0.5895,0.58841,0.58898,226,101,0
2025-04-20 21:45:00,0.58897,0.58925,0.58832,0.58898,243,100,0
2025-04-20 22:00:00,0.58926,0.5901,0.58782,0.58936,399,81,0
2025-04-20 22:15:00,0.58937,0.58943,0.58871,0.58912,187,67,0
2025-04-20 22:30:00,0.58911,0.58929,0.58872,0.58883,204,53,0
2025-04-20 22:45:00,0.58885,0.58885,0.58783,0.58827,248,45,0
2025-04-20 23:00:00,0.5884,0.58848,0.58786,0.58822,241,19,0
2025-04-20 23:15:00,0.58821,0.58821,0.58756,0.58778,201,12,0
2025-04-20 23:30:00,0.58779,0.58801,0.58739,0.58756,264,12,0
2025-04-20 23:45:00,0.58755,0.58773,0.58738,0.58763,287,12,0
2025-04-21 00:00:00,0.58757,0.58761,0.58664,0.58702,341,12,0
2025-04-21 00:15:00,0.58699,0.58768,0.58689,0.58752,308,12,0
2025-04-21 00:30:00,0.5875,0.5876,0.58725,0.58757,228,12,0
2025-04-21 00:45:00,0.58761,0.58777,0.58722,0.58755,277,12,0
2025-04-21 01:00:00,0.58754,0.58755,0.58674,0.58684,219,12,0
2025-04-21 01:15:00,0.58685,0.58712,0.58662,0.58708,190,12,0
2025-04-21 01:30:00,0.5871,0.58739,0.58706,0.58732,207,12,0
2025-04-21 01:45:00,0.58734,0.58735,0.58678,0.58697,176,12,0
2025-04-21 02:00:00,0.58702,0.58726,0.58682,0.58695,146,12,0
2025-04-21 02:15:00,0.58692,0.58709,0.58423,0.58509,254,12,0
2025-04-21 02:30:00,0.585,0.58584,0.5843,0.5851,391,12,0
2025-04-21 02:45:00,0.58506,0.5858,0.58506,0.58569,264,12,0
2025-04-21 03:00:00,0.58566,0.58588,0.58527,0.58588,202,12,0
2025-04-21 03:15:00,0.5859,0.58603,0.58575,0.58593,183,12,0
2025-04-21 03:30:00,0.58599,0.58602,0.58558,0.58567,183,12,0
2025-04-21 03:45:00,0.58571,0.58617,0.58565,0.58615,141,12,0
2025-04-21 04:00:00,0.58612,0.58658,0.58605,0.58658,171,12,0
2025-04-21 04:15:00,0.58657,0.58658,0.58614,0.58629,170,12,0
2025-04-21 04:30:00,0.58622,0.58635,0.5859,0.58605,135,12,0
2025-04-21 04:45:00,0.58603,0.58608,0.58562,0.58562,94,12,0
2025-04-21 05:00:00,0.5857,0.58576,0.58542,0.58566,150,8,0
2025-04-21 05:15:00,0.58565,0.5858,0.58558,0.58564,115,8,0
2025-04-21 05:30:00,0.58562,0.58564,0.5853,0.58562,197,8,0
2025-04-21 05:45:00,0.58563,0.58598,0.58562,0.58586,233,8,0
2025-04-21 06:00:00,0.58583,0.58638,0.58573,0.58635,275,8,0
2025-04-21 06:15:00,0.58637,0.58668,0.5861,0.58668,240,8,0
2025-04-21 06:30:00,0.58666,0.58673,0.58637,0.58665,200,8,0
2025-04-21 06:45:00,0.58667,0.58686,0.5865,0.58669,229,8,0
2025-04-21 07:00:00,0.58666,0.58678,0.58555,0.58555,242,8,0
2025-04-21 07:15:00,0.58561,0.58577,0.58515,0.5853,224,8,0
2025-04-21 07:30:00,0.58532,0.58532,0.58456,0.58463,229,8,0
2025-04-21 07:45:00,0.58467,0.58478,0.58275,0.5829,332,8,0
2025-04-21 08:00:00,0.58292,0.58418,0.58279,0.58418,370,8,0
2025-04-21 08:15:00,0.58417,0.58442,0.58377,0.58413,316,8,0
2025-04-21 08:30:00,0.58414,0.5844,0.58363,0.58383,307,8,0
2025-04-21 08:45:00,0.58381,0.58385,0.58341,0.58369,283,8,0
2025-04-21 09:00:00,0.58371,0.58385,0.58306,0.58344,310,8,0
2025-04-21 09:15:00,0.58346,0.58399,0.58338,0.5838,340,8,0
2025-04-21 09:30:00,0.58378,0.58388,0.58306,0.58354,267,8,0
2025-04-21 09:45:00,0.58352,0.58389,0.5834,0.5838,247,8,0
2025-04-21 10:00:00,0.58381,0.5842,0.5838,0.58407,244,8,0
2025-04-21 10:15:00,0.58406,0.58412,0.58367,0.5841,178,8,0
2025-04-21 10:30:00,0.58409,0.58466,0.58408,0.58457,190,8,0
2025-04-21 10:45:00,0.58455,0.58457,0.5841,0.58445,206,8,0
2025-04-21 11:00:00,0.58446,0.58483,0.58446,0.58482,280,8,0
2025-04-21 11:15:00,0.58483,0.58494,0.584,0.584,279,8,0
2025-04-21 11:30:00,0.58397,0.58428,0.58322,0.58337,344,8,0
2025-04-21 11:45:00,0.58339,0.58352,0.58295,0.58332,395,8,0
2025-04-21 12:00:00,0.58335,0.58379,0.58287,0.58378,346,8,0
2025-04-21 12:15:00,0.58376,0.58396,0.58318,0.58392,389,8,0
2025-04-21 12:30:00,0.58395,0.58462,0.58341,0.58425,338,8,0
2025-04-21 12:45:00,0.5843,0.58432,0.58347,0.58354,372,8,0
2025-04-21 13:00:00,0.58355,0.58368,0.58328,0.5835,405,8,0
2025-04-21 13:15:00,0.58351,0.58439,0.58346,0.58439,362,8,0
2025-04-21 13:30:00,0.58435,0.58446,0.58388,0.58412,598,8,0
2025-04-21 13:45:00,0.58413,0.58446,0.58383,0.58416,421,8,0
2025-04-21 14:00:00,0.58413,0.58425,0.58346,0.58424,464,8,0
2025-04-21 14:15:00,0.58423,0.58471,0.5839,0.58448,458,8,0
2025-04-21 14:30:00,0.58447,0.58514,0.58432,0.58482,443,8,0
2025-04-21 14:45:00,0.58483,0.5853,0.58466,0.58493,437,8,0
2025-04-21 15:00:00,0.58494,0.58515,0.58445,0.5851,467,8,0
2025-04-21 15:15:00,0.58509,0.58511,0.58449,0.58457,333,8,0
2025-04-21 15:30:00,0.58456,0.58456,0.58406,0.58425,302,8,0
2025-04-21 15:45:00,0.58423,0.58432,0.58384,0.58397,270,8,0
2025-04-21 16:00:00,0.58399,0.5842,0.58365,0.58379,248,8,0
2025-04-21 16:15:00,0.58383,0.58393,0.58364,0.58379,201,8,0
2025-04-21 16:30:00,0.58381,0.58425,0.58378,0.58419,243,8,0
2025-04-21 16:45:00,0.5842,0.58428,0.5831,0.5832,260,8,0
2025-04-21 17:00:00,0.58317,0.58344,0.5827,0.58342,311,8,0
2025-04-21 17:15:00,0.58342,0.58392,0.58341,0.58391,261,8,0
2025-04-21 17:30:00,0.58392,0.58397,0.58355,0.58376,205,8,0
2025-04-21 17:45:00,0.58373,0.58383,0.58335,0.58335,190,8,0
2025-04-21 18:00:00,0.58333,0.58352,0.58316,0.58329,219,8,0
2025-04-21 18:15:00,0.58331,0.58351,0.58313,0.58351,153,8,0
2025-04-21 18:30:00,0.58351,0.58369,0.58317,0.58337,179,8,0
2025-04-21 18:45:00,0.58338,0.58346,0.58307,0.58334,187,8,0
2025-04-21 19:00:00,0.58336,0.58401,0.58336,0.58393,184,8,0
2025-04-21 19:15:00,0.58395,0.58402,0.5838,0.58394,171,8,0
2025-04-21 19:30:00,0.58396,0.58442,0.58395,0.58434,193,8,0
2025-04-21 19:45:00,0.58433,0.58449,0.58394,0.58438,201,8,0
2025-04-21 20:00:00,0.58436,0.58458,0.58425,0.58456,168,8,0
2025-04-21 20:15:00,0.5846,0.58481,0.58458,0.58474,86,8,0
2025-04-21 20:30:00,0.58473,0.58489,0.5847,0.58482,70,8,0
2025-04-21 20:45:00,0.58483,0.58486,0.58441,0.58448,121,8,0
2025-04-21 21:00:00,0.5845,0.58452,0.58431,0.58431,108,16,0
2025-04-21 21:15:00,0.5843,0.58439,0.58395,0.5841,224,36,0
2025-04-21 21:30:00,0.58408,0.58408,0.58337,0.58343,225,80,0
2025-04-21 21:45:00,0.58343,0.58417,0.58338,0.58339,196,46,0
2025-04-21 22:00:00,0.58334,0.58412,0.58289,0.58388,176,49,0
2025-04-21 22:15:00,0.58388,0.58388,0.5837,0.58377,67,40,0
2025-04-21 22:30:00,0.5837,0.58413,0.58368,0.58411,94,29,0
2025-04-21 22:45:00,0.58416,0.58421,0.58397,0.58402,51,29,0
2025-04-21 23:00:00,0.5841,0.58419,0.58391,0.58419,85,12,0
2025-04-21 23:15:00,0.58417,0.58429,0.58416,0.58422,84,12,0
2025-04-21 23:30:00,0.58423,0.58453,0.58411,0.58451,136,12,0
2025-04-21 23:45:00,0.58448,0.58483,0.58446,0.58478,180,12,0
2025-04-22 00:00:00,0.58483,0.58585,0.58478,0.58585,191,12,0
2025-04-22 00:15:00,0.58587,0.58597,0.58572,0.58596,194,12,0
2025-04-22 00:30:00,0.58595,0.58623,0.58594,0.5862,183,12,0
2025-04-22 00:45:00,0.58621,0.58644,0.58594,0.58611,165,12,0
